S-10-5-5-999-NR,0.3775005340576172,50400,[[[2, 10, 1, 4], [1, 10, 9, 4], [9, 9, 3, 6], [3, 8, 3, 2], [3, 8, 3, 9]], [[6, 4, 10, 8], [10, 4, 6, 3], [6, 6, 8, 8], [8, 2, 1, 1], [1, 9, 2, 4]], [[4, 8, 2, 4], [2, 3, 7, 5], [7, 8, 9, 6], [9, 1, 1, 3], [1, 4, 3, 8]], [[5, 4, 2, 7], [2, 5, 10, 9], [10, 6, 3, 4], [3, 3, 4, 2], [4, 8, 10, 1]], [[1, 7, 4, 5], [4, 9, 1, 7], [1, 4, 9, 4], [9, 2, 5, 7], [5, 1, 2, 5]]]
S-10-5-5-0-NR,0.17098331451416016,22827,[[[7, 7, 10, 3], [10, 1, 5, 2], [5, 5, 2, 6], [2, 9, 8, 9], [8, 8, 7, 2]], [[5, 3, 6, 7], [6, 2, 6, 10], [6, 6, 4, 9], [4, 9, 8, 8], [8, 2, 8, 9]], [[6, 7, 5, 1], [5, 10, 9, 1], [9, 9, 2, 7], [2, 8, 1, 10], [1, 9, 10, 8]], [[4, 1, 6, 4], [6, 1, 6, 2], [6, 7, 4, 10], [4, 10, 4, 4], [4, 8, 9, 3]], [[3, 4, 9, 5], [9, 2, 8, 3], [8, 10, 2, 2], [2, 4, 2, 10], [2, 3, 5, 9]]]
S-10-5-5-199-NR,0.20813393592834473,27647,[[[6, 7, 4, 8], [4, 5, 3, 10], [3, 5, 9, 6], [9, 1, 7, 6], [7, 8, 9, 7]], [[6, 8, 6, 1], [6, 10, 7, 4], [7, 6, 5, 5], [5, 6, 5, 2], [5, 7, 5, 1]], [[4, 1, 1, 9], [1, 4, 10, 9], [10, 5, 9, 3], [9, 2, 3, 7], [3, 1, 10, 1]], [[6, 9, 10, 2], [10, 9, 1, 9], [1, 3, 8, 10], [8, 7, 2, 1], [2, 1, 9, 6]], [[7, 2, 3, 1], [3, 9, 3, 9], [3, 10, 10, 10], [10, 1, 2, 7], [2, 6, 8, 9]]]
S-10-5-5-200-NR,1.3937914371490479,173911,[[[1, 4, 2, 8], [2, 1, 7, 4], [7, 3, 8, 5], [8, 10, 2, 3], [2, 5, 1, 3]], [[8, 8, 8, 8], [8, 4, 3, 4], [3, 5, 7, 8], [7, 3, 2, 10], [2, 3, 3, 4]], [[1, 8, 9, 6], [9, 4, 2, 3], [2, 8, 9, 4], [9, 10, 1, 10], [1, 4, 8, 6]], [[5, 6, 3, 8], [3, 3, 8, 10], [8, 4, 5, 5], [5, 10, 4, 2], [4, 6, 8, 4]], [[8, 8, 6, 4], [6, 10, 5, 4], [5, 5, 9, 2], [9, 2, 6, 5], [6, 4, 7, 6]]]
S-10-5-5-201-NR,2.0205955505371094,259047,[[[2, 6, 4, 4], [4, 7, 1, 5], [1, 1, 2, 4], [2, 5, 9, 5], [9, 6, 8, 3]], [[10, 4, 8, 1], [8, 5, 10, 2], [10, 4, 7, 9], [7, 5, 9, 9], [9, 3, 5, 5]], [[8, 1, 8, 2], [8, 2, 10, 5], [10, 9, 9, 6], [9, 9, 9, 7], [9, 5, 8, 4]], [[9, 2, 1, 7], [1, 5, 8, 1], [8, 6, 7, 5], [7, 7, 1, 4], [1, 4, 10, 7]], [[8, 7, 3, 3], [3, 1, 4, 10], [4, 5, 9, 8], [9, 4, 1, 1], [1, 7, 9, 4]]]
S-10-5-5-202-NR,0.7042710781097412,87728,[[[7, 8, 6, 8], [6, 7, 3, 7], [3, 4, 8, 1], [8, 4, 9, 4], [9, 7, 1, 5]], [[7, 8, 8, 8], [8, 7, 8, 5], [8, 1, 1, 3], [1, 4, 2, 1], [2, 5, 8, 7]], [[8, 8, 5, 1], [5, 5, 3, 4], [3, 3, 4, 2], [4, 1, 6, 3], [6, 7, 1, 4]], [[9, 1, 4, 7], [4, 4, 4, 5], [4, 2, 6, 4], [6, 3, 5, 5], [5, 4, 6, 6]], [[4, 7, 8, 4], [8, 5, 4, 8], [4, 4, 6, 10], [6, 5, 1, 9], [1, 6, 4, 7]]]
S-10-5-5-203-NR,0.3489711284637451,46989,[[[2, 1, 5, 10], [5, 8, 7, 8], [7, 10, 4, 8], [4, 4, 2, 5], [2, 1, 10, 2]], [[5, 10, 8, 10], [8, 8, 8, 5], [8, 8, 10, 3], [10, 5, 2, 1], [2, 2, 10, 7]], [[4, 10, 10, 3], [10, 5, 8, 9], [8, 3, 6, 2], [6, 1, 8, 5], [8, 7, 1, 7]], [[4, 3, 6, 6], [6, 9, 1, 4], [1, 2, 3, 1], [3, 5, 3, 2], [3, 7, 6, 2]], [[2, 6, 2, 3], [2, 4, 7, 2], [7, 1, 4, 2], [4, 2, 5, 9], [5, 2, 6, 10]]]
S-10-5-5-204-NR,1.7900302410125732,229647,[[[7, 2, 4, 4], [4, 10, 5, 4], [5, 4, 4, 3], [4, 3, 5, 8], [5, 7, 8, 7]], [[6, 4, 4, 6], [4, 4, 5, 3], [5, 3, 7, 9], [7, 8, 10, 1], [10, 7, 2, 3]], [[10, 6, 10, 9], [10, 3, 8, 8], [8, 9, 7, 6], [7, 1, 9, 2], [9, 3, 3, 8]], [[6, 9, 8, 6], [8, 8, 3, 8], [3, 6, 5, 1], [5, 2, 8, 9], [8, 8, 7, 3]], [[2, 6, 8, 8], [8, 8, 9, 2], [9, 1, 7, 8], [7, 9, 7, 9], [7, 3, 6, 3]]]
S-10-5-5-205-NR,0.11475586891174316,14297,[[[7, 8, 5, 6], [5, 2, 2, 2], [2, 9, 2, 10], [2, 8, 5, 4], [5, 8, 4, 5]], [[9, 6, 1, 9], [1, 2, 3, 5], [3, 10, 9, 10], [9, 4, 6, 2], [6, 5, 3, 8]], [[2, 9, 5, 5], [5, 5, 2, 2], [2, 10, 4, 2], [4, 2, 10, 3], [10, 8, 4, 9]], [[4, 5, 6, 7], [6, 2, 6, 7], [6, 2, 1, 9], [1, 3, 2, 6], [2, 9, 3, 4]], [[4, 7, 9, 10], [9, 7, 5, 6], [5, 9, 2, 1], [2, 6, 4, 9], [4, 4, 5, 6]]]
S-10-5-5-206-NR,0.9388306140899658,120624,[[[1, 2, 7, 2], [7, 5, 9, 5], [9, 4, 2, 6], [2, 3, 6, 6], [6, 4, 4, 2]], [[3, 2, 4, 9], [4, 5, 8, 4], [8, 6, 2, 1], [2, 6, 8, 9], [8, 2, 6, 9]], [[5, 9, 2, 9], [2, 4, 2, 2], [2, 1, 1, 3], [1, 9, 6, 6], [6, 9, 9, 7]], [[3, 9, 3, 3], [3, 2, 2, 3], [2, 3, 1, 2], [1, 6, 2, 6], [2, 7, 9, 7]], [[4, 3, 4, 3], [4, 3, 3, 4], [3, 2, 10, 5], [10, 6, 9, 7], [9, 7, 5, 8]]]
S-10-5-5-207-NR,1.2259573936462402,158062,[[[9, 10, 7, 4], [7, 4, 9, 3], [9, 3, 2, 6], [2, 1, 1, 9], [1, 6, 3, 3]], [[8, 4, 2, 6], [2, 3, 5, 8], [5, 6, 3, 7], [3, 9, 5, 1], [5, 3, 2, 6]], [[1, 6, 10, 8], [10, 8, 6, 6], [6, 7, 6, 6], [6, 1, 7, 6], [7, 6, 6, 4]], [[6, 8, 4, 4], [4, 6, 9, 9], [9, 6, 5, 9], [5, 6, 9, 10], [9, 4, 3, 6]], [[3, 4, 6, 2], [6, 9, 9, 6], [9, 9, 8, 10], [8, 10, 4, 8], [4, 6, 4, 7]]]
S-10-5-5-208-NR,0.5532052516937256,66264,[[[5, 9, 7, 5], [7, 4, 7, 5], [7, 1, 10, 4], [10, 10, 4, 10], [4, 10, 5, 9]], [[10, 5, 3, 9], [3, 5, 7, 4], [7, 4, 1, 10], [1, 10, 8, 6], [8, 9, 10, 4]], [[8, 9, 9, 3], [9, 4, 4, 1], [4, 10, 1, 5], [1, 6, 10, 1], [10, 4, 5, 4]], [[8, 3, 5, 9], [5, 1, 8, 6], [8, 5, 6, 9], [6, 1, 4, 9], [4, 4, 6, 7]], [[7, 9, 3, 3], [3, 6, 7, 3], [7, 9, 8, 4], [8, 9, 1, 5], [1, 7, 9, 3]]]
S-10-5-5-19-NR,0.3512754440307617,46277,[[[1, 9, 5, 1], [5, 2, 10, 10], [10, 9, 4, 2], [4, 4, 4, 2], [4, 7, 6, 9]], [[9, 1, 8, 7], [8, 10, 2, 2], [2, 2, 7, 1], [7, 2, 2, 10], [2, 9, 5, 7]], [[10, 7, 7, 8], [7, 2, 5, 10], [5, 1, 9, 3], [9, 10, 7, 4], [7, 7, 3, 9]], [[10, 8, 10, 2], [10, 10, 4, 7], [4, 3, 4, 3], [4, 4, 3, 8], [3, 9, 5, 2]], [[2, 2, 9, 5], [9, 7, 8, 7], [8, 3, 1, 6], [1, 8, 8, 5], [8, 2, 2, 6]]]
S-10-5-5-209-NR,1.0081417560577393,127669,[[[9, 1, 2, 1], [2, 3, 3, 4], [3, 10, 10, 8], [10, 5, 6, 2], [6, 2, 3, 5]], [[2, 1, 3, 10], [3, 4, 10, 9], [10, 8, 10, 9], [10, 2, 1, 5], [1, 5, 6, 2]], [[3, 10, 3, 7], [3, 9, 4, 6], [4, 9, 10, 3], [10, 5, 7, 1], [7, 2, 4, 7]], [[7, 7, 9, 2], [9, 6, 5, 8], [5, 3, 5, 6], [5, 1, 5, 4], [5, 7, 6, 5]], [[3, 2, 9, 4], [9, 8, 10, 5], [10, 6, 3, 2], [3, 4, 4, 7], [4, 5, 8, 6]]]
S-10-5-5-210-NR,0.15217900276184082,20319,[[[7, 1, 10, 2], [10, 7, 2, 5], [2, 3, 10, 5], [10, 1, 6, 2], [6, 5, 4, 5]], [[1, 2, 1, 6], [1, 5, 9, 1], [9, 5, 9, 5], [9, 2, 4, 1], [4, 5, 3, 1]], [[2, 6, 4, 4], [4, 1, 5, 8], [5, 5, 9, 7], [9, 1, 3, 10], [3, 1, 9, 6]], [[8, 4, 9, 4], [9, 8, 2, 9], [2, 7, 3, 6], [3, 10, 7, 9], [7, 6, 2, 3]], [[9, 4, 7, 2], [7, 9, 3, 8], [3, 6, 6, 3], [6, 9, 9, 7], [9, 3, 3, 6]]]
S-10-5-5-211-NR,0.22912240028381348,29866,[[[10, 6, 6, 9], [6, 4, 4, 8], [4, 1, 3, 10], [3, 6, 4, 3], [4, 9, 10, 8]], [[6, 9, 9, 10], [9, 8, 2, 7], [2, 10, 6, 4], [6, 3, 2, 4], [2, 8, 10, 7]], [[10, 10, 8, 7], [8, 7, 2, 5], [2, 4, 3, 1], [3, 4, 5, 9], [5, 7, 3, 4]], [[7, 7, 5, 4], [5, 5, 10, 7], [10, 1, 5, 9], [5, 9, 1, 5], [1, 4, 7, 9]], [[10, 4, 7, 10], [7, 7, 6, 3], [6, 9, 8, 6], [8, 5, 4, 3], [4, 9, 9, 4]]]
S-10-5-5-212-NR,0.7888495922088623,99792,[[[7, 10, 5, 1], [5, 1, 3, 1], [3, 10, 8, 5], [8, 1, 1, 5], [1, 5, 9, 4]], [[3, 1, 6, 6], [6, 1, 10, 9], [10, 5, 8, 5], [8, 5, 1, 9], [1, 4, 3, 9]], [[1, 6, 10, 10], [10, 9, 3, 5], [3, 5, 9, 1], [9, 9, 2, 4], [2, 9, 5, 10]], [[3, 10, 10, 9], [10, 5, 1, 1], [1, 1, 2, 5], [2, 4, 4, 10], [4, 10, 9, 8]], [[6, 9, 4, 3], [4, 1, 10, 2], [10, 5, 6, 7], [6, 10, 4, 5], [4, 8, 7, 2]]]
S-10-5-5-213-NR,1.3685166835784912,173290,[[[3, 7, 4, 10], [4, 4, 10, 10], [10, 5, 5, 2], [5, 1, 5, 6], [5, 4, 7, 4]], [[9, 10, 10, 8], [10, 10, 9, 6], [9, 2, 2, 6], [2, 6, 5, 6], [5, 4, 9, 7]], [[5, 8, 1, 9], [1, 6, 7, 5], [7, 6, 2, 3], [2, 6, 5, 5], [5, 7, 3, 10]], [[6, 9, 2, 3], [2, 5, 2, 10], [2, 3, 3, 5], [3, 5, 2, 4], [2, 10, 7, 10]], [[9, 3, 1, 4], [1, 10, 4, 10], [4, 5, 9, 6], [9, 4, 10, 9], [10, 10, 8, 8]]]
S-10-5-5-214-NR,1.2352056503295898,130018,[[[9, 6, 10, 1], [10, 7, 3, 6], [3, 5, 6, 4], [6, 9, 1, 7], [1, 8, 4, 8]], [[7, 1, 8, 1], [8, 6, 2, 9], [2, 4, 4, 7], [4, 7, 8, 1], [8, 8, 1, 1]], [[5, 1, 2, 10], [2, 9, 10, 7], [10, 7, 6, 4], [6, 1, 10, 5], [10, 1, 4, 1]], [[4, 10, 3, 7], [3, 7, 8, 10], [8, 4, 1, 8], [1, 5, 4, 10], [4, 1, 2, 1]], [[3, 7, 3, 5], [3, 10, 6, 9], [6, 8, 9, 10], [9, 10, 9, 1], [9, 1, 4, 10]]]
S-10-5-5-215-NR,2.273153066635132,293346,[[[1, 6, 3, 8], [3, 2, 10, 10], [10, 5, 7, 4], [7, 4, 7, 3], [7, 2, 1, 5]], [[9, 8, 10, 8], [10, 10, 6, 4], [6, 4, 1, 9], [1, 3, 10, 4], [10, 5, 7, 3]], [[5, 8, 4, 6], [4, 4, 1, 1], [1, 9, 4, 7], [4, 4, 4, 5], [4, 3, 1, 1]], [[2, 6, 7, 3], [7, 1, 10, 6], [10, 7, 1, 4], [1, 5, 10, 6], [10, 1, 10, 10]], [[3, 3, 10, 5], [10, 6, 9, 2], [9, 4, 9, 9], [9, 6, 6, 8], [6, 10, 7, 9]]]
S-10-5-5-216-NR,1.4705638885498047,189826,[[[4, 3, 2, 8], [2, 8, 1, 10], [1, 8, 1, 1], [1, 1, 7, 9], [7, 7, 2, 5]], [[10, 8, 9, 5], [9, 10, 7, 8], [7, 1, 2, 6], [2, 9, 5, 4], [5, 5, 1, 3]], [[5, 5, 5, 5], [5, 8, 7, 5], [7, 6, 5, 4], [5, 4, 10, 8], [10, 3, 6, 6]], [[9, 5, 9, 7], [9, 5, 5, 1], [5, 4, 3, 10], [3, 8, 7, 9], [7, 6, 8, 6]], [[3, 7, 2, 8], [2, 1, 2, 7], [2, 10, 9, 5], [9, 9, 4, 8], [4, 6, 3, 1]]]
S-10-5-5-217-NR,0.15024471282958984,19590,[[[5, 4, 9, 6], [9, 3, 2, 5], [2, 5, 6, 5], [6, 4, 7, 3], [7, 2, 6, 6]], [[3, 6, 8, 9], [8, 5, 7, 3], [7, 5, 10, 5], [10, 3, 5, 7], [5, 6, 5, 10]], [[6, 9, 1, 7], [1, 3, 1, 6], [1, 5, 8, 3], [8, 7, 1, 10], [1, 10, 7, 6]], [[9, 7, 7, 8], [7, 6, 6, 8], [6, 3, 7, 10], [7, 10, 5, 1], [5, 6, 10, 4]], [[9, 8, 5, 4], [5, 8, 10, 2], [10, 10, 6, 2], [6, 1, 3, 5], [3, 4, 2, 1]]]
S-10-5-5-218-NR,0.41146063804626465,53565,[[[5, 3, 4, 4], [4, 2, 8, 8], [8, 10, 3, 3], [3, 6, 3, 3], [3, 6, 4, 8]], [[1, 4, 2, 10], [2, 8, 8, 5], [8, 3, 5, 2], [5, 3, 9, 8], [9, 8, 9, 3]], [[6, 10, 5, 1], [5, 5, 3, 5], [3, 2, 1, 3], [1, 8, 4, 4], [4, 3, 8, 10]], [[4, 1, 9, 10], [9, 5, 7, 8], [7, 3, 1, 7], [1, 4, 3, 10], [3, 10, 6, 1]], [[6, 10, 2, 10], [2, 8, 3, 4], [3, 7, 2, 4], [2, 10, 6, 10], [6, 1, 8, 8]]]
S-10-5-5-20-NR,0.40755176544189453,53259,[[[3, 5, 6, 6], [6, 2, 7, 2], [7, 6, 9, 8], [9, 10, 7, 2], [7, 3, 1, 4]], [[7, 6, 10, 4], [10, 2, 1, 4], [1, 8, 2, 2], [2, 2, 4, 5], [4, 4, 7, 5]], [[2, 4, 5, 5], [5, 4, 3, 10], [3, 2, 2, 1], [2, 5, 5, 4], [5, 5, 2, 4]], [[3, 5, 10, 4], [10, 10, 1, 1], [1, 1, 10, 5], [10, 4, 5, 3], [5, 4, 6, 6]], [[8, 4, 10, 10], [10, 1, 8, 8], [8, 5, 3, 7], [3, 3, 5, 4], [5, 6, 4, 6]]]
S-10-5-5-219-NR,1.801271677017212,230983,[[[6, 9, 5, 6], [5, 1, 7, 6], [7, 6, 9, 2], [9, 2, 9, 2], [9, 5, 7, 8]], [[6, 6, 6, 6], [6, 6, 6, 6], [6, 2, 1, 1], [1, 2, 1, 2], [1, 8, 5, 5]], [[8, 6, 9, 7], [9, 6, 1, 9], [1, 1, 2, 1], [2, 2, 6, 6], [6, 5, 1, 7]], [[3, 7, 2, 1], [2, 9, 2, 8], [2, 1, 6, 10], [6, 6, 6, 3], [6, 7, 1, 6]], [[8, 1, 2, 6], [2, 8, 7, 10], [7, 10, 7, 3], [7, 3, 8, 3], [8, 6, 3, 1]]]
S-10-5-5-220-NR,0.3799405097961426,49745,[[[4, 4, 4, 1], [4, 8, 9, 5], [9, 5, 5, 1], [5, 7, 6, 2], [6, 7, 8, 2]], [[4, 1, 3, 1], [3, 5, 4, 6], [4, 1, 6, 2], [6, 2, 10, 9], [10, 2, 6, 9]], [[4, 1, 3, 3], [3, 6, 1, 2], [1, 2, 1, 2], [1, 9, 10, 7], [10, 9, 8, 6]], [[3, 3, 10, 8], [10, 2, 8, 5], [8, 2, 7, 3], [7, 7, 7, 10], [7, 6, 7, 2]], [[6, 8, 5, 7], [5, 5, 8, 10], [8, 3, 9, 4], [9, 10, 10, 1], [10, 2, 10, 2]]]
S-10-5-5-221-NR,0.8731222152709961,112815,[[[4, 7, 2, 6], [2, 2, 2, 5], [2, 8, 10, 1], [10, 5, 10, 3], [10, 9, 4, 9]], [[6, 6, 7, 2], [7, 5, 7, 5], [7, 1, 9, 7], [9, 3, 2, 5], [2, 9, 9, 1]], [[8, 2, 5, 3], [5, 5, 4, 4], [4, 7, 1, 8], [1, 5, 10, 2], [10, 1, 10, 7]], [[2, 3, 7, 3], [7, 4, 9, 2], [9, 8, 9, 1], [9, 2, 7, 1], [7, 7, 1, 4]], [[5, 3, 3, 2], [3, 2, 6, 5], [6, 1, 7, 3], [7, 1, 2, 7], [2, 4, 8, 4]]]
S-10-5-5-222-NR,1.188049554824829,156353,[[[2, 4, 4, 9], [4, 5, 6, 8], [6, 5, 8, 4], [8, 1, 4, 2], [4, 1, 8, 5]], [[4, 9, 7, 1], [7, 8, 4, 9], [4, 4, 7, 9], [7, 2, 2, 5], [2, 5, 8, 6]], [[8, 1, 3, 3], [3, 9, 3, 10], [3, 9, 9, 3], [9, 5, 6, 10], [6, 6, 8, 4]], [[2, 3, 3, 10], [3, 10, 9, 4], [9, 3, 6, 9], [6, 10, 10, 9], [10, 4, 1, 9]], [[2, 10, 2, 7], [2, 4, 2, 2], [2, 9, 4, 8], [4, 9, 6, 9], [6, 9, 4, 6]]]
S-10-5-5-223-NR,0.5560050010681152,72984,[[[6, 6, 6, 2], [6, 8, 3, 7], [3, 4, 7, 1], [7, 7, 10, 5], [10, 9, 9, 5]], [[2, 2, 4, 2], [4, 7, 2, 9], [2, 1, 6, 8], [6, 5, 1, 10], [1, 5, 9, 6]], [[1, 2, 9, 2], [9, 9, 7, 10], [7, 8, 9, 7], [9, 10, 3, 6], [3, 6, 10, 5]], [[10, 2, 10, 5], [10, 10, 8, 9], [8, 7, 10, 1], [10, 6, 8, 4], [8, 5, 6, 10]], [[1, 5, 1, 2], [1, 9, 1, 2], [1, 1, 10, 6], [10, 4, 4, 6], [4, 10, 5, 7]]]
S-10-5-5-224-NR,0.7385728359222412,98179,[[[2, 4, 7, 5], [7, 8, 7, 7], [7, 2, 5, 2], [5, 9, 3, 7], [3, 4, 2, 9]], [[7, 5, 7, 10], [7, 7, 9, 5], [9, 2, 2, 1], [2, 7, 1, 1], [1, 9, 9, 8]], [[3, 10, 7, 5], [7, 5, 2, 3], [2, 1, 9, 8], [9, 1, 10, 8], [10, 8, 1, 2]], [[6, 5, 8, 6], [8, 3, 9, 9], [9, 8, 1, 7], [1, 8, 4, 7], [4, 2, 5, 1]], [[9, 6, 8, 4], [8, 9, 6, 2], [6, 7, 4, 3], [4, 7, 8, 7], [8, 1, 6, 4]]]
S-10-5-5-225-NR,0.7432069778442383,96229,[[[4, 3, 7, 8], [7, 10, 3, 10], [3, 3, 1, 5], [1, 4, 7, 6], [7, 6, 3, 3]], [[1, 8, 6, 10], [6, 10, 10, 6], [10, 5, 5, 4], [5, 6, 2, 9], [2, 3, 10, 9]], [[3, 10, 5, 1], [5, 6, 6, 3], [6, 4, 1, 6], [1, 9, 3, 10], [3, 9, 1, 10]], [[9, 1, 5, 5], [5, 3, 10, 6], [10, 6, 7, 7], [7, 10, 2, 1], [2, 10, 5, 4]], [[9, 5, 4, 4], [4, 6, 4, 4], [4, 7, 10, 9], [10, 1, 8, 5], [8, 4, 5, 2]]]
S-10-5-5-226-NR,2.5695056915283203,328756,[[[8, 1, 9, 6], [9, 9, 6, 7], [6, 10, 9, 2], [9, 10, 7, 3], [7, 1, 3, 8]], [[6, 6, 7, 1], [7, 7, 1, 7], [1, 2, 9, 6], [9, 3, 1, 5], [1, 8, 6, 7]], [[7, 1, 2, 7], [2, 7, 4, 1], [4, 6, 9, 8], [9, 5, 9, 4], [9, 7, 9, 2]], [[8, 7, 4, 8], [4, 1, 9, 4], [9, 8, 6, 2], [6, 4, 6, 2], [6, 2, 9, 5]], [[6, 8, 8, 2], [8, 4, 5, 10], [5, 2, 3, 6], [3, 2, 3, 9], [3, 5, 1, 3]]]
S-10-5-5-227-NR,0.9406766891479492,121776,[[[7, 6, 4, 8], [4, 2, 10, 4], [10, 8, 5, 1], [5, 4, 8, 8], [8, 7, 7, 3]], [[1, 8, 1, 2], [1, 4, 3, 6], [3, 1, 1, 8], [1, 8, 4, 6], [4, 3, 2, 2]], [[5, 2, 1, 6], [1, 6, 2, 7], [2, 8, 9, 2], [9, 6, 9, 2], [9, 2, 3, 5]], [[4, 6, 9, 1], [9, 7, 8, 9], [8, 2, 6, 9], [6, 2, 8, 7], [8, 5, 2, 10]], [[4, 1, 6, 8], [6, 9, 3, 1], [3, 9, 3, 4], [3, 7, 1, 6], [1, 10, 6, 8]]]
S-10-5-5-228-NR,0.17751455307006836,20498,[[[4, 10, 10, 2], [10, 4, 10, 10], [10, 4, 9, 7], [9, 8, 8, 2], [8, 10, 10, 10]], [[8, 2, 10, 6], [10, 10, 5, 10], [5, 7, 7, 4], [7, 2, 7, 6], [7, 10, 3, 8]], [[3, 6, 5, 6], [5, 10, 2, 4], [2, 4, 2, 5], [2, 6, 5, 3], [5, 8, 10, 9]], [[2, 6, 5, 6], [5, 4, 6, 3], [6, 5, 1, 2], [1, 3, 8, 1], [8, 9, 5, 2]], [[7, 6, 10, 5], [10, 3, 7, 6], [7, 2, 4, 10], [4, 1, 2, 7], [2, 2, 10, 4]]]
S-10-5-5-21-NR,0.6405363082885742,78924,[[[3, 7, 4, 1], [4, 7, 7, 7], [7, 5, 10, 8], [10, 8, 1, 6], [1, 4, 8, 9]], [[9, 1, 8, 2], [8, 7, 6, 1], [6, 8, 3, 2], [3, 6, 2, 1], [2, 9, 3, 8]], [[9, 2, 3, 9], [3, 1, 6, 7], [6, 2, 8, 3], [8, 1, 3, 1], [3, 8, 9, 8]], [[4, 9, 4, 2], [4, 7, 4, 4], [4, 3, 10, 2], [10, 1, 2, 9], [2, 8, 1, 8]], [[1, 2, 9, 6], [9, 4, 7, 10], [7, 2, 4, 7], [4, 9, 6, 2], [6, 8, 3, 4]]]
S-10-5-5-229-NR,0.7365508079528809,89937,[[[9, 3, 1, 1], [1, 4, 4, 7], [4, 9, 10, 1], [10, 7, 5, 5], [5, 5, 4, 4]], [[10, 1, 8, 6], [8, 7, 8, 9], [8, 1, 2, 10], [2, 5, 9, 8], [9, 4, 3, 5]], [[9, 6, 1, 4], [1, 9, 9, 6], [9, 10, 7, 3], [7, 8, 2, 9], [2, 5, 8, 9]], [[5, 4, 7, 6], [7, 6, 9, 7], [9, 3, 5, 4], [5, 9, 1, 5], [1, 9, 2, 7]], [[9, 6, 2, 1], [2, 7, 4, 3], [4, 4, 7, 4], [7, 5, 7, 2], [7, 7, 6, 5]]]
S-10-5-5-230-NR,0.12951350212097168,15461,[[[3, 5, 3, 8], [3, 9, 10, 7], [10, 1, 10, 8], [10, 7, 5, 6], [5, 1, 8, 1]], [[8, 8, 1, 2], [1, 7, 6, 8], [6, 8, 9, 5], [9, 6, 4, 4], [4, 1, 7, 8]], [[10, 2, 7, 2], [7, 8, 10, 7], [10, 5, 8, 8], [8, 4, 6, 1], [6, 8, 9, 5]], [[5, 2, 5, 6], [5, 7, 3, 7], [3, 8, 4, 2], [4, 1, 2, 9], [2, 5, 10, 3]], [[1, 6, 9, 6], [9, 7, 1, 4], [1, 2, 3, 1], [3, 9, 2, 6], [2, 3, 5, 3]]]
S-10-5-5-231-NR,1.1231787204742432,140412,[[[1, 3, 6, 5], [6, 7, 5, 6], [5, 6, 1, 1], [1, 10, 10, 7], [10, 4, 4, 1]], [[10, 5, 8, 1], [8, 6, 1, 9], [1, 1, 2, 3], [2, 7, 6, 6], [6, 1, 5, 1]], [[7, 1, 4, 7], [4, 9, 2, 6], [2, 3, 9, 6], [9, 6, 1, 9], [1, 1, 8, 9]], [[6, 7, 6, 6], [6, 6, 7, 2], [7, 6, 3, 7], [3, 9, 8, 4], [8, 9, 10, 6]], [[5, 6, 9, 7], [9, 2, 6, 2], [6, 7, 5, 10], [5, 4, 2, 2], [2, 6, 1, 3]]]
S-10-5-5-232-NR,0.21731805801391602,27027,[[[5, 2, 8, 3], [8, 4, 10, 7], [10, 2, 7, 10], [7, 2, 2, 5], [2, 5, 5, 2]], [[3, 3, 6, 3], [6, 7, 1, 8], [1, 10, 10, 6], [10, 5, 7, 3], [7, 2, 7, 9]], [[3, 3, 7, 5], [7, 8, 1, 4], [1, 6, 3, 1], [3, 3, 6, 1], [6, 9, 9, 1]], [[2, 5, 6, 6], [6, 4, 4, 2], [4, 1, 4, 1], [4, 1, 5, 6], [5, 1, 6, 2]], [[5, 6, 9, 6], [9, 2, 5, 6], [5, 1, 2, 2], [2, 6, 8, 4], [8, 2, 5, 8]]]
S-10-5-5-233-NR,1.171823263168335,151433,[[[3, 9, 2, 5], [2, 4, 8, 9], [8, 8, 3, 10], [3, 9, 6, 5], [6, 4, 2, 2]], [[2, 5, 9, 8], [9, 9, 5, 7], [5, 10, 1, 7], [1, 5, 3, 1], [3, 2, 5, 2]], [[4, 8, 2, 4], [2, 7, 3, 6], [3, 7, 6, 9], [6, 1, 9, 8], [9, 2, 1, 3]], [[2, 4, 1, 8], [1, 6, 2, 6], [2, 9, 2, 2], [2, 8, 10, 6], [10, 3, 4, 1]], [[10, 8, 7, 4], [7, 6, 5, 5], [5, 2, 9, 2], [9, 6, 1, 8], [1, 1, 6, 4]]]
S-10-5-5-234-NR,0.676861047744751,84858,[[[6, 5, 7, 5], [7, 1, 5, 1], [5, 10, 7, 5], [7, 7, 2, 2], [2, 9, 8, 10]], [[4, 5, 5, 4], [5, 1, 5, 4], [5, 5, 7, 3], [7, 2, 10, 7], [10, 10, 5, 1]], [[6, 4, 5, 4], [5, 4, 10, 6], [10, 3, 2, 10], [2, 7, 4, 5], [4, 1, 6, 10]], [[8, 4, 1, 6], [1, 6, 2, 2], [2, 10, 3, 10], [3, 5, 3, 1], [3, 10, 10, 5]], [[2, 6, 2, 5], [2, 2, 8, 7], [8, 10, 7, 7], [7, 1, 2, 10], [2, 5, 1, 7]]]
