82
84
84
65
87
81
73
86
72
82
66
75
82
73
69
78
54
69
65
66
71
80
60
68
73
90
78
76
70
75
79
72
68
70
64
78
54
69
64
61
78
81
93
73
69
74
64
80
64
73
79
68
55
64
69
66
59
85
60
71
71
59
72
71
77
62
64
73
62
85
77
58
60
65
75
85
74
60
62
63
61
78
61
59
62
74
75
60
65
62
83
70
87
73
79
69
65
81
73
74
73
62
84
89
68
64
67
70
74
74
80
62
74
66
72
57
62
70
55
60
63
80
58
77
70
77
87
76
78
78
63
67
70
77
69
83
64
83
74
83
84
82
73
70
69
73
64
78
79
61
64
59
63
77
74
76
52
72
76
82
60
77
71
61
69
68
70
68
68
74
77
70
71
68
69
69
78
81
65
82
61
70
55
72
60
58
66
74
73
67
58
66
74
75
74
63
64
58
66
68
68
90
73
68
68
72
88
69
86
76
77
61
69
74
65
67
76
82
74
64
77
68
77
79
75
64
68
74
77
81
84
74
65
52
84
72
72
86
69
76
63
72
80
67
76
66
68
72
68
68
71
71
78
74
89
60
61
82
72
64
61
80
74
79
75
70
76
69
61
78
64
70
82
63
68
75
71
72
67
59
68
74
70
81
66
81
77
72
69
60
86
86
69
77
69
68
79
76
72
80
75
68
71
84
71
80
62
74
71
72
82
74
74
65
67
82
67
75
72
71
69
67
69
76
49
68
87
79
62
77
76
79
72
67
71
67
82
78
66
68
71
85
80
63
71
64
63
69
70
75
87
75
92
77
73
79
70
61
69
83
73
79
68
65
76
58
65
66
61
70
68
73
70
61
77
82
77
77
65
71
68
70
66
80
62
81
78
74
69
78
63
74
88
82
81
66
70
56
71
73
79
86
86
64
75
76
73
58
83
79
81
76
71
75
85
55
70
75
62
76
96
89
54
66
83
77
50
77
62
80
69
85
68
83
69
73
78
60
68
83
66
77
60
69
72
69
78
59
73
78
65
79
67
74
70
83
82
73
75
66
58
61
74
83
66
73
59
77
73
68
67
56
56
60
56
71
95
71
68
74
71
62
72
70
56
64
74
77
64
65
68
70
64
91
64
68
67
82
74
73
57
65
69
57
72
67
69
59
54
68
69
74
78
63
53
85
80
56
55
80
73
68
73
71
60
63
79
58
74
77
73
68
72
81
69
85
67
75
73
76
65
72
69
76
60
72
69
61
82
74
56
69
97
60
76
78
66
78
69
80
67
82
52
75
78
80
66
79
63
68
63
57
68
72
69
65
74
63
69
71
84
69
81
72
55
66
59
76
75
79
60
89
69
76
70
91
75
76
69
83
80
74
68
66
60
64
72
75
74
74
84
64
65
66
53
81
84
68
76
70
79
84
89
72
75
69
62
67
87
73
64
68
59
58
83
76
50
75
62
83
58
79
72
69
73
67
63
91
70
74
67
61
70
63
71
71
86
75
78
76
71
63
77
70
68
69
77
75
82
61
71
61
74
70
78
80
73
65
74
72
62
58
66
63
68
79
76
72
84
78
77
91
68
62
77
60
64
65
79
74
58
70
56
67
61
75
72
63
66
68
75
64
73
70
75
77
80
66
69
83
68
86
69
57
75
74
74
71
63
77
68
80
103
72
81
57
83
67
63
68
57
60
54
74
74
76
73
57
71
81
64
64
61
71
62
70
44
66
59
65
68
83
63
64
72
75
76
76
74
63
90
72
62
82
71
60
83
73
73
69
86
59
81
84
66
85
71
71
65
70
59
63
71
71
73
73
69
59
73
72
75
73
67
69
70
73
66
63
62
74
86
69
79
84
75
59
81
79
73
66
74
64
72
83
61
70
66
62
78
71
66
83
72
65
79
75
65
59
75
90
68
79
67
73
58
66
74
72
64
65
62
66
77
61
70
73
59
80
67
75
72
45
69
66
70
78
65
62
96
88
69
85
73
83
80
79
42
78
59
71
71
74
70
88
76
73
82
78
65
66
62
56
73
63
62
82
62
70
73
70
87
66
87
67
57
79
71
68
79
75
81
68
65
71
79
79
62
64
79
71
67
64
63
75
86
67
68
66
77
76
77
77
65
60
78
53
78
70
55
67
66
66
67
67
63
69
78
68
75
67
62
66
67
88
72
69
64
71
70
61
94
61
64
82
70
67
64
74
64
64
69
59
79
78
67
62
80
71
69
67
60
71
79
70
67
63
66
78
84
70
73
62
68
67
84
64
69
72
69
66
71
90
79
73
72
74
76
52
81
58
63
67
68
66
66
94
85
72
73
74
67
77
59
74
67
73
70
73
71
74
75
68
64
55
82
56
80
70
61
68
66
70
58
73
67
66
67
75
70
68
69
79
74
87
65
73
76
60
72
70
67
70
54
69
84
83
75
57
77
66
67
68
67
74
76
84
62
70
73
72
67
82
75
66
78
83
64
78
60
72
74
52
72
72
70
77
78
70
75
73
68
68
77
66
84
74
62
83
67
82
81
62
84
73
76
83
68
70
66
75
73
84
61
66
58
70
65
84
73
66
78
66
61
61
70
77
69
77
83
70
78
52
61
83
72
76
71
59
65
58
71
66
73
74
66
75
81
69
84
79
62
75
64
66
62
59
70
66
83
76
76
75
67
66
66
67
77
78
78
67
63
73
74
76
60
65
76
66
60
71
61
75
75
67
68
57
71
61
67
80
76
58
72
63
64
75
81
73
73
94
74
81
80
57
77
78
75
80
67
72
71
69
73
62
67
74
80
72
68
61
68
77
69
62
70
67
70
79
78
61
69
66
80
68
71
77
76
67
77
73
73
70
74
75
80
79
63
75
55
67
91
65
80
74
72
70
73
63
89
54
77
60
68
82
77
71
65
66
69
65
71
76
67
77
71
72
69
52
81
71
58
71
68
86
77
82
93
70
74
77
76
56
66
83
72
60
62
65
79
79
77
68
66
51
78
64
63
64
69
69
80
59
79
63
58
77
67
66
70
62
64
66
64
65
79
68
82
80
73
73
67
76
72
72
82
62
75
72
66
81
69
64
63
69
67
63
70
60
63
62
71
74
64
69
84
76
70
76
70
64
76
70
58
66
67
60
65
72
65
58
80
78
72
73
75
61
61
72
82
65
67
61
80
59
68
81
64
69
70
82
60
55
82
61
66
87
67
66
67
55
72
72
67
67
81
55
74
63
83
70
82
75
82
76
84
74
58
68
63
67
77
69
68
65
83
72
62
80
77
67
48
90
75
76
78
67
63
61
63
72
71
75
77
77
80
69
80
67
77
70
65
66
72
60
81
80
61
75
75
76
73
69
62
55
72
62
65
82
69
75
68
83
60
72
69
71
66
65
50
54
66
84
67
70
72
77
58
62
69
74
63
71
56
62
62
71
75
72
63
70
77
78
72
75
65
66
62
75
76
72
81
66
70
75
66
68
69
73
65
74
68
79
68
74
78
73
66
77
71
71
69
79
76
63
68
77
81
62
59
78
77
79
76
70
64
68
73
61
72
80
65
57
71
91
56
76
61
71
78
71
72
78
62
65
60
56
76
68
66
79
71
68
73
67
62
77
59
86
68
59
72
73
66
65
74
58
58
74
77
73
65
59
87
65
80
71
70
72
68
79
69
68
68
68
67
72
64
63
89
60
77
67
78
69
61
74
59
77
68
77
67
64
74
74
79
73
74
67
70
71
62
74
69
72
82
84
77
64
79
63
68
69
76
71
84
80
74
54
61
66
70
75
77
73
81
67
78
79
54
87
56
73
58
63
82
64
71
67
68
79
76
65
73
68
66
79
64
67
67
63
72
76
81
62
62
59
73
75
79
74
79
62
81
69
66
69
79
66
69
65
69
79
68
68
62
95
74
73
67
69
79
80
65
61
65
58
59
54
75
70
61
62
69
66
68
58
77
66
62
80
65
71
70
68
62
76
65
70
65
73
70
69
64
60
75
66
73
69
55
86
67
65
54
71
69
77
71
60
52
58
80
72
69
84
80
71
85
81
64
70
71
68
70
54
73
59
60
73
67
70
69
61
60
63
68
74
79
60
67
89
69
64
85
73
70
68
67
77
75
65
58
69
77
61
83
81
67
70
58
60
81
60
67
64
51
72
67
57
78
75
69
51
67
70
63
66
87
79
71
59
58
61
56
61
90
59
62
72
76
79
55
67
89
62
53
65
67
70
54
79
62
56
82
59
61
60
67
80
73
64
60
76
63
69
59
80
77
66
64
83
78
68
72
66
74
71
68
67
68
71
60
76
73
71
74
59
64
73
70
74
60
65
67
73
59
69
66
56
67
77
75
61
58
66
73
69
64
65
61
74
61
74
69
75
54
81
69
91
61
64
86
63
67
92
53
75
74
60
79
63
66
66
66
86
71
73
64
68
67
64
73
87
72
76
61
78
74
77
75
72
81
77
66
51
66
68
58
76
76
62
64
71
71
71
73
62
70
71
70
62
67
75
78
66
71
63
76
77
70
55
63
77
75
67
70
75
59
75
61
74
84
80
69
68
80
68
64
77
71
93
72
53
70
70
88
75
73
70
72
70
62
81
62
68
69
71
72
51
75
68
68
76
83
70
65
79
74
60
66
72
71
66
75
80
66
73
74
76
84
63
64
71
63
75
79
75
74
81
67
70
72
73
72
71
62
71
64
69
74
87
76
64
71
65
73
57
73
66
74
79
71
70
69
77
76
80
81
70
79
68
69
64
64
68
59
75
80
66
76
71
64
63
80
84
73
69
61
68
75
98
80
77
66
64
69
75
79
74
84
79
74
79
73
67
71
69
60
59
74
73
68
60
76
65
84
71
70
67
82
62
70
69
83
62
69
62
78
72
63
64
66
72
57
67
78
73
82
65
59
73
69
71
69
74
70
69
73
60
63
65
70
71
79
70
69
71
80
65
70
61
82
68
86
61
71
60
79
65
84
61
60
82
81
64
73
74
67
60
85
67
62
72
67
72
64
76
79
72
64
58
81
76
92
80
75
78
66
60
63
67
74
65
89
69
59
79
65
59
91
73
71
69
77
64
71
56
69
82
65
78
70
56
88
79
75
73
85
65
59
60
97
73
84
84
71
57
64
65
78
75
69
65
66
73
70
75
64
72
60
87
77
60
69
62
68
77
71
85
62
81
63
69
73
76
84
79
79
62
71
80
86
75
85
84
74
63
65
68
76
75
71
71
71
62
88
94
72
60
88
67
69
75
57
82
72
65
70
72
89
62
59
46
73
70
80
72
67
60
67
74
87
76
66
63
67
66
57
69
60
67
79
74
79
74
67
72
81
87
65
68
66
77
65
81
70
83
78
59
69
73
73
63
86
67
74
77
65
74
84
80
66
69
76
67
83
76
84
82
60
71
64
75
72
80
69
76
62
74
72
71
75
72
61
69
61
85
79
77
65
63
72
82
77
63
69
64
70
82
66
72
59
69
69
68
79
65
76
72
47
71
82
76
66
64
67
61
69
63
75
80
73
66
80
70
64
69
59
69
74
65
61
80
80
63
63
69
77
73
72
64
67
77
66
67
58
83
60
83
73
68
83
70
64
73
58
58
65
79
74
78
80
68
77
72
67
66
74
59
70
53
74
77
75
67
74
62
77
76
69
53
84
78
67
55
75
61
76
84
60
73
66
55
69
64
75
79
65
61
62
61
77
70
72
77
67
74
67
65
74
83
65
66
76
73
81
76
77
65
67
77
81
78
72
71
68
65
56
67
72
75
60
71
66
58
83
78
70
73
60
70
82
76
79
76
77
71
72
72
66
71
68
63
68
74
71
68
76
71
68
62
72
70
66
70
72
66
70
64
68
61
72
80
76
79
71
78
64
69
84
75
74
72
71
74
68
85
61
69
56
64
78
65
56
63
73
66
66
57
65
78
53
73
74
66
70
75
72
75
62
72
90
86
59
66
66
72
79
93
82
80
55
82
52
64
74
73
62
71
64
79
74
63
78
55
64
64
76
71
81
74
60
62
74
69
95
65
61
65
61
77
79
56
51
75
81
66
64
63
57
70
64
61
73
85
67
73
78
73
67
82
63
63
70
62
61
68
70
54
77
70
65
59
91
74
81
72
76
77
79
72
79
73
67
73
60
69
79
68
74
71
76
73
77
69
89
71
70
83
64
63
68
71
66
55
67
56
76
66
79
70
69
63
71
63
66
73
71
68
74
82
67
81
70
67
71
57
74
71
75
69
50
80
63
61
59
70
53
76
66
69
78
73
68
58
76
73
63
73
79
70
70
66
62
66
71
49
64
78
74
61
66
85
58
78
62
67
75
71
64
69
82
73
59
75
71
80
70
59
81
74
74
74
57
69
71
76
78
66
76
58
67
65
67
58
76
62
57
64
60
58
77
72
82
61
84
55
61
81
69
79
63
68
83
82
65
75
68
75
58
88
77
76
75
81
66
69
70
63
82
75
66
84
75
71
72
70
81
73
90
71
75
64
74
59
67
83
74
69
84
69
69
67
56
67
69
72
67
65
64
53
82
70
61
63
67
79
70
58
79
73
73
65
67
72
81
58
71
66
62
78
65
63
81
59
74
71
81
66
73
79
67
71
65
69
62
73
80
77
62
56
70
67
69
77
64
80
76
83
67
74
64
79
62
58
78
83
63
64
67
54
57
55
76
83
63
69
70
74
69
60
77
74
53
54
85
77
63
56
77
67
68
69
58
69
72
65
65
79
75
73
85
71
65
79
72
69
70
56
62
64
69
67
63
69
77
78
78
78
67
74
63
73
71
62
68
78
69
67
71
77
76
64
84
56
65
89
76
79
72
81
65
59
72
66
78
67
61
63
66
54
57
61
60
73
70
64
73
69
74
70
69
69
70
84
78
70
67
64
62
85
61
76
64
77
71
72
73
76
57
71
82
63
66
80
75
73
88
57
73
72
88
70
70
73
66
76
62
84
65
72
65
73
68
61
73
69
74
67
64
67
77
74
71
55
73
65
76
58
62
51
81
74
72
64
74
71
69
61
73
73
75
70
65
88
76
81
77
63
78
59
66
79
75
71
66
66
82
74
65
77
61
77
74
65
66
72
79
74
70
78
67
67
63
65
57
74
70
76
74
57
83
85
66
71
64
78
94
80
71
71
75
80
65
60
67
53
73
64
63
63
81
70
72
66
77
71
77
68
80
67
79
73
81
78
57
67
66
72
72
59
68
57
87
70
66
66
65
61
62
60
84
76
64
64
68
57
75
78
77
70
72
69
69
69
61
66
82
69
56
65
67
54
79
65
58
75
70
68
75
72
67
70
81
65
77
87
69
76
77
73
78
59
68
80
62
68
72
75
62
66
58
65
71
69
64
64
70
70
79
56
75
72
77
72
85
79
86
65
72
70
79
66
75
99
67
70
79
86
89
74
83
76
57
66
63
66
67
78
82
82
75
54
71
69
70
67
75
68
64
81
64
73
61
83
75
66
63
71
80
77
67
62
73
64
75
63
70
73
65
71
64
65
70
78
71
90
62
70
62
63
75
87
74
73
62
52
68
63
81
72
80
73
73
81
75
61
67
81
58
59
78
67
74
62
73
82
71
67
75
77
85
75
66
70
76
73
62
72
59
70
62
87
69
67
69
66
73
76
54
74
83
64
65
78
90
83
69
67
56
70
61
64
73
78
76
72
73
74
71
67
72
61
71
73
64
60
75
81
58
78
76
56
60
76
73
71
67
61
63
74
71
81
69
64
72
61
65
69
75
69
70
57
70
61
73
53
65
64
64
67
61
64
67
81
65
65
78
67
71
82
74
72
74
81
72
55
73
80
63
77
68
72
80
75
65
82
75
90
57
57
77
69
72
58
67
78
77
74
71
69
77
71
60
71
62
68
74
75
66
70
71
70
62
84
78
53
71
90
73
85
72
71
64
80
67
65
69
82
71
71
77
60
70
83
64
66
60
73
70
69
78
69
64
77
71
70
70
72
76
75
73
79
61
62
76
67
69
83
71
70
60
76
72
71
70
83
69
51
69
62
68
86
68
73
70
62
74
69
68
87
64
76
78
72
75
63
66
59
66
62
78
66
68
59
72
64
73
62
78
84
58
67
65
60
80
72
84
77
76
61
84
64
67
71
72
84
72
76
70
73
62
84
69
80
63
76
68
60
72
72
66
67
79
50
66
59
70
74
70
65
71
77
69
76
60
64
64
59
61
80
62
78
61
70
65
72
62
59
75
65
64
73
85
64
69
80
70
70
69
72
76
60
61
67
73
82
72
77
70
77
77
65
79
69
63
71
79
75
65
79
49
64
67
81
77
52
70
63
87
85
77
73
66
81
74
58
85
73
67
75
80
66
58
72
62
88
64
81
67
77
59
72
73
77
67
76
72
76
73
75
71
75
78
64
66
70
62
71
80
76
71
76
67
60
59
73
69
74
76
72
86
72
73
70
68
69
58
55
83
70
74
81
77
71
68
70
76
73
65
77
66
61
67
71
75
83
76
84
63
61
84
64
65
70
70
67
73
89
63
77
69
68
78
72
79
64
76
82
81
59
72
65
67
81
75
66
75
60
48
58
69
73
61
83
71
63
63
74
73
78
73
73
56
71
67
75
62
68
69
83
74
72
61
76
74
87
79
75
75
79
63
79
59
81
74
59
81
61
76
81
60
80
71
70
66
72
80
77
75
85
67
63
70
66
68
64
56
80
76
64
102
79
71
75
96
63
67
78
71
70
69
62
71
79
65
66
70
65
91
65
64
78
75
75
68
60
73
67
71
72
81
65
65
69
66
65
92
63
93
59
84
85
69
61
65
75
59
62
85
79
67
69
61
67
73
63
73
79
69
67
71
69
69
80
81
64
67
77
75
74
74
61
69
71
65
68
66
61
74
63
83
73
73
67
76
62
65
59
63
64
74
62
80
76
74
69
69
78
73
58
86
53
79
67
81
79
70
73
55
78
62
87
73
80
58
81
65
79
71
67
64
68
65
68
58
85
87
69
78
81
81
59
62
66
64
70
84
72
89
63
83
83
62
75
57
61
58
75
80
77
82
67
82
76
66
86
61
64
79
76
63
79
66
69
74
59
88
82
79
81
73
83
85
68
79
78
70
71
51
73
76
73
67
60
69
63
69
75
61
68
76
78
68
71
70
60
59
68
79
67
79
65
67
45
81
75
76
69
78
69
80
65
62
68
68
64
62
78
67
67
59
78
80
70
69
63
71
68
70
65
74
86
77
70
64
71
68
71
79
73
76
81
79
79
56
59
58
64
71
72
75
74
62
66
97
67
82
73
73
71
87
66
76
71
59
86
62
65
80
65
74
64
73
70
74
71
68
74
69
90
73
62
76
92
81
87
64
70
76
85
55
69
68
82
78
76
65
60
86
70
68
79
65
78
86
76
66
65
80
73
75
65
68
70
71
59
68
69
53
74
82
78
73
77
80
70
63
64
48
69
66
74
80
58
75
71
61
61
82
69
58
74
69
76
55
64
63
55
85
72
57
56
71
57
76
73
71
65
77
79
57
77
73
70
61
67
67
71
65
57
68
82
73
83
75
60
63
69
79
54
75
76
68
46
79
71
83
83
86
76
79
67
69
80
80
64
65
83
67
68
66
65
67
68
75
64
77
68
77
72
78
59
73
88
72
88
55
80
60
70
64
67
72
68
94
80
72
68
92
76
69
71
78
93
77
68
76
58
64
60
70
65
77
70
82
64
64
81
63
73
81
63
91
68
52
72
79
63
68
63
69
78
70
74
54
55
71
72
72
70
50
60
72
53
72
62
74
73
81
58
61
72
85
78
57
65
67
79
80
62
85
71
81
74
69
91
79
79
75
72
63
71
78
87
73
58
60
78
66
73
56
83
77
88
60
69
70
66
65
60
58
78
78
73
53
83
70
72
79
79
77
65
72
63
89
73
70
70
81
60
75
76
70
56
71
73
64
54
69
71
72
58
75
68
52
71
73
67
73
77
72
82
71
85
80
66
70
70
70
70
67
80
76
68
68
72
80
62
74
72
62
58
68
73
54
67
69
65
55
75
73
54
69
65
71
67
65
68
85
59
66
73
70
74
71
71
62
88
73
72
59
61
80
85
69
76
88
58
86
85
71
57
74
74
76
74
71
65
56
74
67
74
73
66
73
67
85
71
75
65
79
68
66
81
74
80
76
71
67
86
64
70
70
80
65
70
78
76
71
87
67
76
62
65
81
69
72
67
80
59
70
79
81
86
67
65
72
83
66
64
73
74
62
68
57
76
65
72
80
52
92
72
73
68
56
66
78
70
72
70
77
67
62
84
70
51
61
77
75
88
71
62
100
73
68
71
89
71
68
53
70
64
61
72
61
66
90
53
66
64
61
69
68
66
65
75
86
67
75
65
69
67
86
70
61
67
60
66
66
53
64
63
72
72
82
76
89
72
79
82
66
79
70
80
64
69
81
72
78
72
86
71
63
79
78
68
75
70
81
71
64
55
76
75
72
68
66
76
65
54
80
73
64
61
83
85
81
73
89
80
72
74
68
65
81
68
73
68
78
74
68
75
70
69
83
78
73
75
67
87
74
87
77
66
74
73
79
80
73
70
75
75
70
78
71
63
81
54
69
71
64
82
69
79
66
67
80
72
67
74
75
81
81
85
67
71
64
72
68
68
83
69
75
77
87
68
70
59
73
70
71
67
74
80
81
77
75
63
80
69
87
73
75
82
73
81
69
80
56
74
51
72
77
57
76
74
54
61
67
69
69
76
77
64
55
80
80
63
91
82
71
78
90
75
73
62
75
71
72
84
73
90
71
69
78
80
76
79
80
84
65
81
54
67
68
74
69
66
70
78
69
50
59
72
78
68
80
80
71
62
69
66
76
74
65
60
74
81
68
66
76
80
57
67
68
74
65
67
56
62
59
64
69
63
67
71
82
75
84
70
75
64
69
79
76
71
64
84
70
80
76
74
55
76
70
84
67
61
82
64
62
66
67
75
68
70
70
62
71
66
50
54
65
79
60
77
66
84
70
73
64
79
72
82
76
71
74
65
68
73
79
72
79
61
77
76
60
45
79
75
63
87
80
74
68
67
70
60
70
92
88
64
85
67
86
71
90
71
66
83
62
65
82
63
82
59
67
77
90
83
69
75
74
61
68
71
66
69
71
72
74
65
74
83
71
74
74
67
61
77
77
63
75
84
68
71
66
76
71
65
74
63
71
77
70
84
57
69
70
66
75
74
78
78
71
72
64
72
74
76
70
88
70
80
69
73
83
62
60
70
72
58
60
67
77
82
70
75
57
67
82
73
59
77
75
65
60
61
69
81
79
60
82
77
78
66
64
76
75
59
68
63
63
56
78
74
84
76
62
83
75
73
75
67
66
68
58
69
77
69
59
66
79
49
77
72
56
78
74
73
79
57
78
73
81
60
72
70
58
56
75
65
78
84
58
58
63
69
70
56
67
75
70
72
81
62
57
66
81
69
78
72
62
77
67
61
74
62
77
78
71
74
80
72
66
64
80
66
73
56
67
75
68
86
95
70
77
67
76
70
67
77
69
59
65
78
88
76
63
73
73
81
57
65
63
69
76
68
60
66
63
72
86
57
61
72
73
67
65
72
91
68
68
65
69
81
64
66
71
70
75
71
76
82
70
70
78
59
74
74
79
76
73
66
83
75
75
76
60
86
75
73
78
78
66
69
78
68
74
81
70
79
71
71
77
78
73
73
70
79
79
78
79
73
72
68
71
57
73
75
71
66
75
61
75
71
69
64
72
65
64
64
56
64
76
78
79
76
80
75
65
75
68
58
59
73
93
59
66
68
63
64
78
61
65
72
63
63
76
78
70
73
58
59
77
69
73
74
73
65
57
84
75
85
68
74
69
66
79
67
68
56
72
66
81
67
71
77
72
74
75
65
69
65
67
70
85
77
82
57
58
69
65
64
68
62
63
74
66
82
76
63
73
67
60
58
58
46
61
63
76
62
75
69
60
71
79
62
67
79
58
65
86
68
81
59
63
70
61
64
62
74
72
78
67
69
66
78
71
77
71
63
71
69
69
59
68
67
70
68
78
63
75
62
70
77
58
83
69
69
70
77
85
71
71
76
70
70
84
87
71
66
86
77
73
74
80
71
83
59
83
88
74
64
57
66
68
68
74
65
70
76
64
67
77
75
76
74
89
73
99
78
74
67
64
85
75
79
70
79
56
88
80
68
72
61
67
88
65
79
73
63
61
82
71
68
76
62
78
70
68
70
75
89
59
76
67
71
74
62
83
75
71
77
73
68
61
64
69
62
66
72
86
70
67
78
74
67
81
72
66
66
73
55
65
80
64
81
77
63
71
76
67
67
70
76
75
66
63
66
79
65
77
67
64
66
65
76
75
61
64
77
69
76
68
66
71
66
61
69
73
78
68
75
79
87
64
64
74
64
81
64
69
77
68
63
68
72
74
63
70
60
78
70
67
63
57
64
76
68
77
73
64
72
70
69
74
67
68
60
71
58
72
66
70
61
67
66
48
64
73
61
73
66
63
74
77
69
55
72
76
81
71
75
70
66
72
69
74
64
63
56
76
76
52
69
71
80
76
67
62
86
71
79
69
72
60
84
63
78
73
59
68
66
75
79
81
78
62
70
76
70
83
76
61
71
68
70
64
66
75
76
63
80
68
77
82
80
79
67
72
78
72
70
68
76
91
77
57
55
78
76
64
85
82
78
70
59
62
65
76
66
64
74
74
60
77
70
72
72
76
82
74
59
66
70
61
77
84
86
74
76
71
54
82
63
72
74
76
72
77
60
74
64
69
62
74
59
55
71
69
80
82
62
79
70
75
61
79
66
77
87
64
75
57
72
72
62
82
74
76
83
62
63
73
74
90
80
73
66
73
83
68
75
63
84
63
91
67
68
53
75
68
72
72
72
87
65
60
76
63
59
75
74
62
73
64
65
70
85
75
75
66
66
63
69
69
84
75
68
76
81
86
60
80
73
68
68
67
74
68
60
66
66
69
85
77
71
69
77
76
77
81
61
56
81
56
73
79
65
50
73
60
77
75
80
70
74
80
77
80
70
65
67
67
62
69
78
77
63
71
82
67
73
73
65
71
84
72
68
73
70
70
75
81
73
70
86
61
67
